Date:	Status:	Description:
01-04-2021 02:34:57 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:34:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:35:09 AM	Warning	DELETE SESSION
01-04-2021 02:35:13 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:35:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:35:29 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:35:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:35:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:35:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:36:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:36:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:36:17 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:36:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:36:33 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:36:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:36:49 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:36:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:37:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:37:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:37:22 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:37:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:37:38 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:37:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:37:54 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:37:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:38:10 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:38:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:38:26 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:38:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:38:42 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:38:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:38:57 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:38:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:39:13 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:39:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:39:29 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:39:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:39:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:39:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:40:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:40:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:40:18 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:40:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:40:34 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:40:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:40:50 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:40:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:41:06 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:41:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:41:22 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:41:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:41:38 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:41:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:41:54 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:41:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:42:10 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:42:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:42:26 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:42:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:42:42 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:42:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:42:58 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:42:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:43:14 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:43:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:43:30 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:43:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:43:46 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:43:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:44:02 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:44:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:44:18 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:44:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:44:34 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:44:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:44:50 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:44:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:45:06 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:45:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:45:22 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:45:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:45:38 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:45:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:45:54 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:45:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:46:10 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:46:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:46:26 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:46:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:46:42 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:46:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:46:58 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:46:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:47:14 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:47:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:47:30 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:47:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:47:46 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:47:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:48:02 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:48:03 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:48:18 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:48:19 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:48:34 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:48:35 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:48:50 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:48:51 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:49:06 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:49:07 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:49:22 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:49:23 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:49:38 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:49:39 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:49:54 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:49:55 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:50:10 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:50:11 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:50:26 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:50:27 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:50:42 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:50:43 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:50:58 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:50:59 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:51:14 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:51:15 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:51:30 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:51:31 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:51:46 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:51:47 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:52:02 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:52:03 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:52:18 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:52:19 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:52:35 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:52:35 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:52:50 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:52:51 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:53:06 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:53:07 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:53:22 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:53:23 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:53:38 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:53:39 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:53:54 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:53:55 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:54:10 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:54:11 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:54:26 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:54:27 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:54:42 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:54:43 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:54:58 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:54:59 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:55:09 AM	Warning	DELETE SESSION
01-04-2021 02:55:15 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:55:15 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:55:30 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:55:31 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:55:46 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:55:47 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:56:02 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:56:03 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:56:18 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:56:19 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:56:34 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:56:35 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:56:50 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:56:51 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:57:06 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:57:07 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:57:22 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:57:23 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:57:38 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:57:39 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:57:54 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:57:55 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:58:10 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:58:11 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:58:27 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:58:27 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:58:43 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:58:43 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:58:59 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:58:59 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:59:15 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:59:15 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:59:31 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:59:31 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 02:59:47 AM	Success	Running RFIDEncoder demo code
01-04-2021 02:59:47 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:00:02 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:00:03 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:00:18 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:00:19 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:00:34 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:00:35 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:00:50 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:00:51 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:01:07 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:01:07 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:01:23 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:01:23 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:01:39 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:01:39 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:01:55 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:01:55 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:02:11 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:02:11 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:02:27 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:02:27 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:02:43 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:02:43 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:02:58 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:02:59 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:03:14 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:03:15 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:03:30 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:03:31 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:03:47 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:03:47 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:04:02 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:04:03 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:04:18 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:04:19 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:04:35 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:04:35 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:04:51 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:04:51 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:05:07 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:05:07 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:05:23 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:05:23 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:05:39 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:05:39 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:05:55 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:05:55 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:06:11 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:06:11 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 03:06:27 AM	Success	Running RFIDEncoder demo code
01-04-2021 03:06:27 AM	Success	Running command successfully: Arduino TurnOff
