Date:	Status:	Description:
12/21/2020 02:07:54 PM	Warning	Arduino received data: 1530 > 2500? 0
12/21/2020 02:07:55 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 28417, Millis: 30022
12/21/2020 02:07:56 PM	Warning	Arduino received data: 1612 > 2500? 0
12/21/2020 02:07:57 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 28417, Millis: 30104
12/21/2020 02:07:58 PM	Warning	Arduino received data: 1694 > 2500? 0
12/21/2020 02:07:59 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 28417, Millis: 30186
12/21/2020 02:08:00 PM	Warning	Arduino received data: 1776 > 2500? 0
12/21/2020 02:08:01 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 28417, Millis: 30269
12/21/2020 02:08:02 PM	Warning	Arduino received data: 1859 > 2500? 0
12/21/2020 02:08:03 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 28417, Millis: 30351
12/21/2020 02:08:04 PM	Warning	Arduino received data: 1941 > 2500? 0
12/21/2020 02:08:04 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 28417, Millis: 30433
12/21/2020 02:08:05 PM	Warning	Arduino received data: 2023 > 2500? 0
12/21/2020 02:08:06 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 28417, Millis: 30515
12/21/2020 02:08:07 PM	Warning	Arduino received data: 2105 > 2500? 0
12/21/2020 02:08:07 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 28417, Millis: 30597
12/21/2020 02:08:08 PM	Warning	Arduino received data: 2188 > 2500? 0
12/21/2020 02:08:09 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 28417, Millis: 30680
12/21/2020 02:08:10 PM	Warning	Arduino received data: 2270 > 2500? 0
12/21/2020 02:08:11 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 28417, Millis: 30761
12/21/2020 02:08:12 PM	Warning	Arduino received data: 2352 > 2500? 0
12/21/2020 02:08:13 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 28417, Millis: 30843
12/21/2020 02:08:14 PM	Warning	Arduino received data: 2434 > 2500? 0
12/21/2020 02:08:15 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 28417, Millis: 30925
12/21/2020 02:08:16 PM	Warning	Arduino received data: 2515 > 2500? 1
12/21/2020 02:08:16 PM	Warning	Arduino received data: Volt: 41.69, Threshold: 18.45, Detected: 0
12/21/2020 02:08:17 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 31053
12/21/2020 02:08:18 PM	Warning	Arduino received data: 65 > 2500? 0
12/21/2020 02:08:19 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 31134
12/21/2020 02:08:20 PM	Warning	Arduino received data: 146 > 2500? 0
12/21/2020 02:08:21 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 31215
12/21/2020 02:08:22 PM	Warning	Arduino received data: 227 > 2500? 0
12/21/2020 02:08:23 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 31296
12/21/2020 02:08:24 PM	Warning	Arduino received data: 308 > 2500? 0
12/21/2020 02:08:25 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 31377
12/21/2020 02:08:25 PM	Warning	Arduino received data: 389 > 2500? 0
12/21/2020 02:08:26 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 31458
12/21/2020 02:08:27 PM	Warning	Arduino received data: 470 > 2500? 0
12/21/2020 02:08:28 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 31540
12/21/2020 02:08:28 PM	Warning	Arduino received data: 552 > 2500? 0
12/21/2020 02:08:29 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 31621
12/21/2020 02:08:30 PM	Warning	Arduino received data: 633 > 2500? 0
12/21/2020 02:08:31 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 31702
12/21/2020 02:08:32 PM	Warning	Arduino received data: 714 > 2500? 0
12/21/2020 02:08:33 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 31782
12/21/2020 02:08:34 PM	Warning	Arduino received data: 795 > 2500? 0
12/21/2020 02:08:35 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 31863
12/21/2020 02:08:36 PM	Warning	Arduino received data: 877 > 2500? 0
12/21/2020 02:08:37 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 31945
12/21/2020 02:08:37 PM	Warning	Arduino received data: 957 > 2500? 0
12/21/2020 02:08:38 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 32026
12/21/2020 02:08:39 PM	Warning	Arduino received data: 1038 > 2500? 0
12/21/2020 02:08:40 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 32108
12/21/2020 02:08:41 PM	Warning	Arduino received data: 1120 > 2500? 0
12/21/2020 02:08:42 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 32190
12/21/2020 02:08:43 PM	Warning	Arduino received data: 1202 > 2500? 0
12/21/2020 02:08:43 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 32273
12/21/2020 02:08:44 PM	Warning	Arduino received data: 1285 > 2500? 0
12/21/2020 02:08:45 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 32355
12/21/2020 02:08:46 PM	Warning	Arduino received data: 1367 > 2500? 0
12/21/2020 02:08:46 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 32437
12/21/2020 02:08:47 PM	Warning	Arduino received data: 1449 > 2500? 0
12/21/2020 02:08:48 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 32519
12/21/2020 02:08:49 PM	Warning	Arduino received data: 1531 > 2500? 0
12/21/2020 02:08:49 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 32602
12/21/2020 02:08:50 PM	Warning	Arduino received data: 1614 > 2500? 0
12/21/2020 02:08:51 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 32684
12/21/2020 02:08:52 PM	Warning	Arduino received data: 1696 > 2500? 0
12/21/2020 02:08:53 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 32765
12/21/2020 02:08:54 PM	Warning	Arduino received data: 1778 > 2500? 0
12/21/2020 02:08:55 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 32847
12/21/2020 02:08:56 PM	Warning	Arduino received data: 1860 > 2500? 0
12/21/2020 02:08:57 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 32929
12/21/2020 02:08:58 PM	Warning	Arduino received data: 1942 > 2500? 0
12/21/2020 02:08:58 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 33012
12/21/2020 02:08:59 PM	Warning	Arduino received data: 2024 > 2500? 0
12/21/2020 02:09:00 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 33094
12/21/2020 02:09:01 PM	Warning	Arduino received data: 2106 > 2500? 0
12/21/2020 02:09:02 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 33176
12/21/2020 02:09:03 PM	Warning	Arduino received data: 2188 > 2500? 0
12/21/2020 02:09:04 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 33258
12/21/2020 02:09:04 PM	Warning	Arduino received data: 2271 > 2500? 0
12/21/2020 02:09:05 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 33341
12/21/2020 02:09:06 PM	Warning	Arduino received data: 2353 > 2500? 0
12/21/2020 02:09:07 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 33423
12/21/2020 02:09:08 PM	Warning	Arduino received data: 2435 > 2500? 0
12/21/2020 02:09:09 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 30995, Millis: 33505
12/21/2020 02:09:10 PM	Warning	Arduino received data: 2517 > 2500? 1
12/21/2020 02:09:10 PM	Warning	Arduino received data: Volt: 41.69, Threshold: 18.45, Detected: 0
12/21/2020 02:09:11 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 33633
12/21/2020 02:09:12 PM	Warning	Arduino received data: 66 > 2500? 0
12/21/2020 02:09:13 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 33713
12/21/2020 02:09:13 PM	Warning	Arduino received data: 146 > 2500? 0
12/21/2020 02:09:14 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 33794
12/21/2020 02:09:15 PM	Warning	Arduino received data: 228 > 2500? 0
12/21/2020 02:09:16 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 33875
12/21/2020 02:09:17 PM	Warning	Arduino received data: 309 > 2500? 0
12/21/2020 02:09:18 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 33956
12/21/2020 02:09:19 PM	Warning	Arduino received data: 390 > 2500? 0
12/21/2020 02:09:20 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 34037
12/21/2020 02:09:21 PM	Warning	Arduino received data: 470 > 2500? 0
12/21/2020 02:09:21 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 34118
12/21/2020 02:09:22 PM	Warning	Arduino received data: 551 > 2500? 0
12/21/2020 02:09:23 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 34200
12/21/2020 02:09:24 PM	Warning	Arduino received data: 633 > 2500? 0
12/21/2020 02:09:25 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 34281
12/21/2020 02:09:25 PM	Warning	Arduino received data: 714 > 2500? 0
12/21/2020 02:09:26 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 34362
12/21/2020 02:09:27 PM	Warning	Arduino received data: 795 > 2500? 0
12/21/2020 02:09:28 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 34443
12/21/2020 02:09:29 PM	Warning	Arduino received data: 876 > 2500? 0
12/21/2020 02:09:30 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 34524
12/21/2020 02:09:31 PM	Warning	Arduino received data: 958 > 2500? 0
12/21/2020 02:09:31 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 34606
12/21/2020 02:09:32 PM	Warning	Arduino received data: 1039 > 2500? 0
12/21/2020 02:09:33 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 34688
12/21/2020 02:09:34 PM	Warning	Arduino received data: 1121 > 2500? 0
12/21/2020 02:09:35 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 34769
12/21/2020 02:09:36 PM	Warning	Arduino received data: 1203 > 2500? 0
12/21/2020 02:09:37 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 34851
12/21/2020 02:09:38 PM	Warning	Arduino received data: 1285 > 2500? 0
12/21/2020 02:09:39 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 34934
12/21/2020 02:09:40 PM	Warning	Arduino received data: 1367 > 2500? 0
12/21/2020 02:09:41 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 35016
12/21/2020 02:09:42 PM	Warning	Arduino received data: 1449 > 2500? 0
12/21/2020 02:09:43 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 35098
12/21/2020 02:09:43 PM	Warning	Arduino received data: 1531 > 2500? 0
12/21/2020 02:09:44 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 35180
12/21/2020 02:09:45 PM	Warning	Arduino received data: 1613 > 2500? 0
12/21/2020 02:09:46 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 35263
12/21/2020 02:09:46 PM	Warning	Arduino received data: 1696 > 2500? 0
12/21/2020 02:09:47 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 35345
12/21/2020 02:09:48 PM	Warning	Arduino received data: 1778 > 2500? 0
12/21/2020 02:09:49 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 35427
12/21/2020 02:09:49 PM	Warning	Arduino received data: 1860 > 2500? 0
12/21/2020 02:09:50 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 35509
12/21/2020 02:09:51 PM	Warning	Arduino received data: 1942 > 2500? 0
12/21/2020 02:09:52 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 35591
12/21/2020 02:09:52 PM	Warning	Arduino received data: 2025 > 2500? 0
12/21/2020 02:09:53 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 35674
12/21/2020 02:09:54 PM	Warning	Arduino received data: 2107 > 2500? 0
12/21/2020 02:09:55 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 35756
12/21/2020 02:09:55 PM	Warning	Arduino received data: 2189 > 2500? 0
12/21/2020 02:09:56 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 35837
12/21/2020 02:09:57 PM	Warning	Arduino received data: 2271 > 2500? 0
12/21/2020 02:09:58 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 35919
12/21/2020 02:09:58 PM	Warning	Arduino received data: 2354 > 2500? 0
12/21/2020 02:09:59 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 36002
12/21/2020 02:10:00 PM	Warning	Arduino received data: 2435 > 2500? 0
12/21/2020 02:10:01 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 33574, Millis: 36084
12/21/2020 02:10:02 PM	Warning	Arduino received data: 2517 > 2500? 1
12/21/2020 02:10:03 PM	Warning	Arduino received data: Volt: 41.64, Threshold: 18.45, Detected: 0
12/21/2020 02:10:04 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 36212
12/21/2020 02:10:05 PM	Warning	Arduino received data: 65 > 2500? 0
12/21/2020 02:10:06 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 36292
12/21/2020 02:10:07 PM	Warning	Arduino received data: 145 > 2500? 0
12/21/2020 02:10:07 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 36373
12/21/2020 02:10:08 PM	Warning	Arduino received data: 226 > 2500? 0
12/21/2020 02:10:09 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 36454
12/21/2020 02:10:10 PM	Warning	Arduino received data: 308 > 2500? 0
12/21/2020 02:10:10 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 36536
12/21/2020 02:10:11 PM	Warning	Arduino received data: 389 > 2500? 0
12/21/2020 02:10:12 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 36617
12/21/2020 02:10:13 PM	Warning	Arduino received data: 470 > 2500? 0
12/21/2020 02:10:14 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 36698
12/21/2020 02:10:14 PM	Warning	Arduino received data: 551 > 2500? 0
12/21/2020 02:10:15 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 36779
12/21/2020 02:10:16 PM	Warning	Arduino received data: 632 > 2500? 0
12/21/2020 02:10:17 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 36860
12/21/2020 02:10:18 PM	Warning	Arduino received data: 714 > 2500? 0
12/21/2020 02:10:19 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 36941
12/21/2020 02:10:20 PM	Warning	Arduino received data: 794 > 2500? 0
12/21/2020 02:10:21 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 37022
12/21/2020 02:10:22 PM	Warning	Arduino received data: 875 > 2500? 0
12/21/2020 02:10:22 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 37103
12/21/2020 02:10:23 PM	Warning	Arduino received data: 956 > 2500? 0
12/21/2020 02:10:24 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 37184
12/21/2020 02:10:25 PM	Warning	Arduino received data: 1038 > 2500? 0
12/21/2020 02:10:26 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 37267
12/21/2020 02:10:27 PM	Warning	Arduino received data: 1120 > 2500? 0
12/21/2020 02:10:28 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 37349
12/21/2020 02:10:28 PM	Warning	Arduino received data: 1202 > 2500? 0
12/21/2020 02:10:29 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 37431
12/21/2020 02:10:30 PM	Warning	Arduino received data: 1284 > 2500? 0
12/21/2020 02:10:31 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 37513
12/21/2020 02:10:31 PM	Warning	Arduino received data: 1366 > 2500? 0
12/21/2020 02:10:32 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 36154, Millis: 37596
12/21/2020 02:10:33 PM	Warning	Arduino received data: 1449 > 2500? 0
